18.841 76.504 18.9185 76.4829
96.924 9.269 96.5259 10.1502
47.833 49.037 47.4009 49.5386
1.121 14.363 1.15336 14.4843
84.068 76.564 83.491 76.6111
99.722 25.52 99.3698 25.5965
24.894 91.49 25.2824 91.0381
41.186 26.331 40.8213 26.997
17.103 52.786 16.947 52.3055
44.038 62.251 44.4442 61.7421
99.364 78.956 98.4913 78.2742
42.342 75.183 42.2412 74.5702
14.546 70.389 15.2602 70.3009
8.041 43.52 8.67168 43.6782
18.697 37.817 19.1887 37.923
26.396 10.779 26.8146 11.5833
41.302 37.259 41.1045 36.9743
48.916 83.768 49.1915 83.4873
44.861 48.672 44.4983 48.6309
11.917 82.054 12.7055 81.8015
90.945 25.455 90.2395 25.8468
88.258 24.537 87.6298 25.1911
44.578 85.017 44.6022 84.9969
34.827 46.041 34.927 46.5174
39.125 6.839 38.7413 7.2993
8.969 47.125 9.36881 47.5144
79.831 53.729 79.4218 53.6508
53.349 93.63 53.0463 92.7597
85.729 34.459 85.3195 35.0347
90.615 99.065 89.8044 98.7557
56.851 81.508 56.6259 81.4869
26.756 42.483 26.9848 42.3936
6.497 26.332 6.95288 26.8416
35.192 97.319 35.5713 97.0627
16.787 16.415 16.7018 17.0981
82.398 72.485 82.4209 71.9011
59.792 33.267 60.0743 33.2053
60.265 96.076 59.7316 95.4085
76.254 38.636 75.8148 38.4458
10.429 4.112 11.2482 4.62748
19.234 97.363 19.5458 97.3065
61.41 32.049 60.8883 32.5691
50.979 99.634 51.2075 98.8345
50.718 45.127 50.6056 45.3113
27.899 32.841 27.656 32.9742
70.94 85.16 70.2353 84.397
20.725 33.804 20.8507 34.2123
61.368 55.976 60.9332 55.676
94.779 85.818 94.3677 85.106
64.848 17.494 64.5086 17.68
18.716 11.792 19.0988 11.8642
83.323 9.279 82.5667 9.88493
79.216 54.699 79.0592 55.1395
94.928 78.435 94.8307 77.9016
53.758 29.612 54.0781 29.5387
40.498 43.823 40.3351 43.6722
34.01 77.804 33.9909 77.0954
48.031 88.847 48.4371 88.1752
98.255 52.694 97.5357 53.047
39.885 38.417 39.6465 38.9168
2.904 19.878 3.73121 19.7502
59.394 42.217 59.2526 42.6734
0.336 59.02 0.89839 59.3978
61.108 56.03 60.5671 55.4859
93.138 14.127 92.7661 14.484
32.015 85.626 32.3239 84.8251
3.276 50.468 3.25488 50.4941
49.851 33.584 50.3473 34.1266
68.804 41.419 68.5535 41.3518
39.016 68.46 39.0797 68.5991
80.441 26.524 80.0222 26.4586
54.637 17.795 54.9051 18.2047
35.667 53.284 36.2209 52.9163
10.941 71.741 11.3974 71.1599
18.932 39.491 19.0033 39.6221
71.397 72.464 70.7361 72.0991
13.191 70.368 13.1749 70.4048
34.961 55.963 35.4804 56.1876
10.149 75.341 10.588 75.228
85.288 7.593 84.7419 8.0337
14.445 12.966 14.8295 13.7205
17.919 90.337 18.5086 90.1713
30.477 29.343 30.83 29.8916
24.209 5.725 24.4553 6.15
79.612 45.288 79.7083 44.8697
90.181 51.333 90.0603 50.9706
20.288 70.621 20.1254 70.875
63.473 45.903 63.1533 45.6243
33.789 40.085 34.1377 40.3367
52.241 3.391 52.2856 3.92447
94.473 14.767 94.2389 15.2079
46.086 50.622 46.3383 50.6077
64.797 95.291 64.7835 94.9695
91.037 99.727 90.8176 98.8373
42.694 48.664 42.397 48.7167
8.082 6.193 8.06986 6.81546
41.686 59.308 42.2459 58.9094
17.923 66.083 18.399 66.1002
2.576 76.649 3.20162 75.9976
23.377 31.872 23.6393 32.5238
19.653 46.582 19.9626 46.119
5.26 55.35 5.21842 55.2812
14.027 82.162 14.0818 81.3855
7.583 98.181 8.06078 97.8085
2.073 50.113 2.65133 50.0571
23.572 85.928 23.9326 85.4543
87.897 24.018 87.0265 23.9624
45.245 19.789 44.8722 19.7992
55.333 82.525 55.5126 82.0335
6.226 1.724 6.36617 2.57568
47.177 11.45 47.3302 11.6608
29.95 73.35 29.7268 72.7516
97.199 2.361 96.4544 2.81473
93.583 16.679 92.8659 17.204
23.943 27.05 24.0887 27.4919
31.757 15.691 32.2558 15.7391
4.385 7.216 4.53906 7.99985
33.575 31.716 33.2967 31.8627
20.243 91.771 20.1726 90.9723
31.416 2.738 31.6999 2.75548
10.06 0.375 10.9189 0.73948
40.667 36.989 40.6688 37.3302
66.138 91.099 66.4223 90.7605
85.805 34.568 85.7722 35.0249
86.975 62.576 86.475 62.3247
40.144 37.34 40.3684 37.1733
33.092 6.568 32.7897 6.58534
14.062 76.987 14.2592 76.3245
36.917 85.547 37.3962 85.2005
49.698 63.842 49.9966 63.8045
85.919 21.737 85.1673 22.4895
18.852 35.014 18.8308 35.1062
32.198 48.963 31.9388 48.9569
75.237 59.32 74.7712 59.3651
81.493 96.777 81.6391 96.4441
82.223 78.664 81.5466 78.2162
79.884 47.451 79.6015 47.831
22.901 50.751 23.507 50.7392
47.412 30.812 47.8794 31.383
0.51 46.43 0.54584 46.0204
4.452 99.294 4.93695 99.2774
54.218 46.418 54.1387 45.9803
98.836 56.147 98.4475 55.6977
47.731 76.84 47.3993 76.7148
69.604 93.473 69.2583 93.1536
36.358 20.721 36.7764 21.4598
76.685 33.525 76.6971 33.2395
81.941 43.49 81.618 43.6316
84.906 56.682 84.4413 57.0592
64.439 74.529 64.2777 74.0278
15.419 42.567 16.0534 42.8901
33.981 93.942 33.7876 93.3336
67.998 46.964 68.098 47.3852
57.844 83.971 57.328 83.4908
73.58 86.513 73.369 85.7254
43.092 17.872 42.8314 18.2901
58.034 5.599 58.314 5.61019
57.487 75.543 56.9973 75.6881
85.323 55.419 85.1174 55.8317
28.83 94.866 28.8659 93.936
1.091 23.899 1.21726 24.4035
75.998 90.435 75.7751 90.479
16.122 16.956 16.1399 16.8292
13.753 97.253 14.1549 96.9131
53.232 6.537 53.5969 7.07041
77.766 25.968 77.0541 25.9356
30.859 28.933 30.6874 29.1292
36.318 48.358 36.6281 48.2788
71.921 38.057 71.7998 37.8912
90.809 67.016 90.0617 67.0238
7.507 92.701 7.49675 91.9885
18.448 61.576 18.4578 61.4928
91.517 84.204 91.1636 83.9
77.404 45.325 77.2048 45.089
54.596 91.571 54.6247 91.4013
77.224 10.657 77.1784 10.9754
3.52 84.717 4.19116 84.6525
15.447 89.609 15.8287 89.4346
15.672 83.391 15.7779 82.8784
95.148 6.577 94.8277 7.0212
87.296 19.22 86.7232 19.5237
67.49 54.305 67.3683 54.2803
68.963 41.417 68.8864 41.1559
88.441 81.41 87.6026 80.8866
61.976 52.864 62.3364 53.0955
39.405 39.898 39.8726 40.4176
55.432 62.623 55.6307 62.885
37.817 4.574 37.5045 4.83322
55.219 93.338 55.189 93.1569
55.636 42.689 55.8955 42.8426
93.438 87.589 92.6752 87.3462
71.192 81.846 71.4619 81.9263
9.575 15.919 9.57834 15.8954
2.981 96.906 3.72542 96.6714
63.208 1.11 63.3415 1.23997
12.786 12.537 13.4219 13.3866
72.108 38.176 71.4051 37.7982
19.872 97.04 19.953 96.6265
69.305 7.661 69.4391 7.59251
38.06 5.22 37.8816 5.29432
38.02 50.979 37.814 50.8231
33.086 13.316 33.3418 13.411
14.324 0.867 15.0154 1.83393
98.952 77.402 98.3562 77.4427
43.962 37.465 44.2292 37.3949
68.864 38.156 69.0101 38.2335
41.993 71.107 41.734 71.0825
8.856 89.521 9.25904 89.1286
31.726 36.574 32.0092 36.7481
90.371 26.562 89.8865 26.8174
32.89 20.409 32.6236 20.6994
1.807 88.671 2.68602 88.6888
28.048 32.82 27.9834 33.1874
38.463 18.287 38.4397 18.17
60.996 78.755 60.9484 78.1381
5.313 62.443 5.57939 62.5772
11.194 78.936 12.0723 78.8089
77.701 54.681 77.6499 54.4039
44.253 40.962 43.9002 41.1622
91.299 28.263 90.7649 28.7686
60.06 83.012 60.2544 82.2109
74.584 28.127 74.229 27.9319
47.368 68.257 47.885 68.454
94.605 8.631 94.3368 9.30135
6.466 16.794 7.09105 16.7655
59.935 26.927 60.0511 27.302
20.035 23.698 20.1068 23.6736
13.508 67.64 13.891 67.7427
36.363 26.768 36.0591 26.9818
52.407 63.558 52.7943 62.9984
78.797 35.582 78.2019 36.0156
31.696 9.178 32.0673 9.38586
10.652 54.673 10.922 54.5131
45.05 99.161 44.7656 98.4783
65.746 7.975 65.6536 8.30333
26.171 62.19 26.9062 61.9638
1.312 99.086 1.36732 98.3541
81.91 2.173 81.9088 2.76007
42.257 22.512 42.7133 22.6768
50.52 3.401 50.4941 3.68455
63.546 74.715 63.1509 74.7732
76.588 3.994 75.9585 4.86138
0.974 0.6 1.5787 0.91201
8.014 92.885 8.38414 92.3819
89.65 51.054 88.9843 51.5377
49.736 39.554 49.7452 39.3588
4.236 20.168 4.54727 20.423
53.983 22.875 54.2758 23.5802
15.304 77.013 15.3954 76.9541
87.429 85.708 86.6235 85.4025
82.155 6.107 81.8887 6.99488
91.926 5.199 91.4407 5.26653
73.986 23.201 73.7945 23.3038
47.373 35.319 47.0137 35.4528
48.547 38.538 48.1683 38.2932
52.801 47.737 52.372 48.1705
20.218 98.464 20.9862 98.1868
64.895 69.934 65.035 70.0499
17.919 48.047 17.7564 48.1937
71.957 95.291 72.1508 94.3498
67.346 22.351 67.3601 22.3496
35.678 18.941 36.2237 18.91
31.714 92.03 32.2555 91.983
3.156 35.251 4.00811 35.8715
10.552 60.131 10.9902 60.5266
77.182 18.099 77.3092 18.6481
27.018 31.295 27.5821 31.482
34.14 93.457 34.5694 93.3948
30.809 52 30.8846 51.8431
95.72 5.324 95.0473 5.41429
5.935 51.039 6.43915 51.1179
93.192 70.642 92.2613 70.4463
0.47 93.131 0.6078 92.3355
11.119 16.637 11.0736 16.7577
88.827 95.376 88.9085 95.0254
61.151 94.845 61.3724 94.1836
36.215 46.201 36.5313 46.1314
15.952 70.146 16.792 69.9955
59.626 9.522 59.9 10.1908
28.329 90.195 28.2462 89.4545
70.031 93.028 69.9182 92.8277
71.255 50.968 71.2457 51.3991
36.426 8.803 36.1987 9.7102
60.785 87.438 61.0946 86.9289
33.956 56.975 34.1046 56.6311
65.717 34.972 65.9888 35.4853
25.541 18.604 25.8251 19.1868
65.409 26.62 64.9133 27.1246
79.268 52.747 78.9897 52.7911
90.275 14.241 89.9217 14.7165
42.26 54.43 42.4727 54.3436
68.27 27.298 67.987 27.1033
75.839 45.229 75.0855 44.8826
5.073 12.132 5.08111 12.8947
6.47 36.183 6.72346 35.8632
45.674 26.68 45.4604 26.6454
62.344 24.004 62.3485 24.4812
0.743 0.842 1.3737 1.56394
46.379 55.826 46.8056 55.5305
72.403 11.082 72.4769 11.697
43.035 25.193 43.0335 25.7795
80.952 59.356 80.2283 59.7041
68.518 42.56 68.6036 42.7112
76.563 91.09 76.3454 90.8841
51.787 57.251 51.8078 56.6868
18.175 34.671 18.1583 35.015
77.25 94.656 76.679 94.2144
15.519 95.82 16.2432 94.893
29.102 12.373 29.3445 12.9696
59.648 94.19 59.2197 94.0917
51.96 72.085 52.0085 71.5887
12.348 86.674 12.9183 86.5199
82.801 70.133 82.6539 69.9638
85.441 82.178 85.335 81.7895
15.156 69.086 15.2 68.8975
17.283 15.959 17.8949 16.1656
28.082 25.017 28.364 25.426
45.629 18.161 45.4939 18.0658
49.671 10.812 49.907 11.0199
83.587 80.795 83.6517 80.6051
27.658 94.467 28.1948 94.0463
28.488 0.172 28.7872 0.60827
48.164 43.198 48.172 43.5281
72.314 47.669 72.2632 47.7964
77.684 89.101 77.8665 89.194
36.682 0.721 37.2725 1.53375
3.141 10.18 3.4507 10.1757
25.416 48.048 25.9917 48.5475
10.162 51.731 10.6619 51.4253
73.399 68.393 73.6605 68.4675
70.677 37.426 70.0287 37.0645
71.636 70.426 71.3027 69.8235
7.54 96.828 7.89044 96.3073
65.377 72.95 64.7936 72.2849
66.063 66.697 65.5863 66.5144
54.66 99.214 54.8089 98.5081
50.201 7.074 50.481 7.10426
74.78 56.846 74.9097 56.8316
74.564 9.999 74.6291 10.7026
97.957 75.844 97.6003 75.3967
42.543 68.639 42.9355 68.8725
76.875 81.024 76.6708 80.8959
85.502 17.65 85.529 18.104
45.78 82.489 45.4672 82.2313
88.367 51.833 87.8925 51.517
5.468 77.906 5.94886 77.7529
82.864 79.412 82.907 78.7874
44.773 73.788 44.4915 73.569
11.256 68.749 11.5128 68.3349
93.045 49.452 92.3428 49.5601
50.637 2.827 51.0911 3.61337
55.638 6.968 55.4907 7.28602
40.663 64.577 40.9399 64.6301
57.574 73.185 57.4171 72.9099
76.072 37.899 75.3833 38.383
9.309 45.745 9.79462 45.5029
9.408 24.189 10.0626 24.9064
12.925 4.076 13.6477 4.83739
59.088 42.253 58.8761 41.9728
47.103 38.407 46.8541 38.741
33.281 0.66 33.8108 1.20981
4.853 85.167 5.05266 84.5696
61.005 5.93 60.5408 6.52288
9.277 95.46 10.1434 95.0982
68.463 97.367 68.2269 97.1687
99.504 4.841 99.4995 5.32944
50.82 79.941 50.3315 79.7066
61.473 17.236 60.8693 17.2474
67.461 60.287 67.5395 60.2585
76.396 63.608 75.6702 63.4713
32.235 77.727 32.0457 77.1352
73.471 46.84 72.9373 47.0433
79.266 62.152 78.4803 61.856
2.828 38.322 3.67084 38.2685
59.617 43.667 59.6527 43.9457
89.734 48.849 89.6913 48.5544
64.43 85.1 64.0714 84.6273
91.663 56.698 91.2608 56.6282
76.118 7.781 75.848 8.62547
56.182 39.124 55.894 39.2894
20.772 33.456 21.1242 33.7915
69.448 20.028 69.6976 20.0393
32.145 70.749 32.5573 70.1002
92.643 16.157 92.4284 16.4446
40.415 33.284 40.6826 33.8048
6.827 36.995 7.18347 37.0578
67.384 88.405 67.1227 88.1515
25.452 69.318 25.2212 68.9454
43.849 0.354 43.6377 1.01843
88.179 56.459 87.8769 56.6107
64.587 49.846 64.9126 50.2088
19.637 64.405 19.86 64.0891
61.738 83.174 61.7625 82.8633
22.462 12.121 22.4826 12.4302
8.315 68.282 9.08083 68.5497
75.146 31.892 75.388 31.5918
60.159 12.7 60.3864 13.0834
22.198 16.942 22.3844 16.9017
6.857 28.78 7.2229 28.9665
76.577 8.251 76.7708 8.82119
29.988 15.396 29.9549 15.595
2.551 70.222 3.30609 69.6367
60.501 62.045 60.6403 61.9491
10.855 5.751 11.5093 6.02404
86.123 71.268 85.6972 71.5009
77.47 65.22 77.5018 65.0577
84.394 38.361 83.9787 38.4128
92.313 11.12 91.8876 11.3413
47.268 23.51 47.6552 23.8068
54.821 10.2 54.4323 10.2868
19.165 0.861 19.946 1.04673
59.631 38.462 59.3418 38.4086
91.954 71.413 91.2824 71.3938
57.496 0.816 56.9467 1.65702
87.531 82.235 86.862 82.2981
34.081 86.817 34.4277 86.3368
11.525 3.172 11.8718 3.79035
22.412 6.699 22.9118 7.11523
80.081 74.041 79.7647 74.0637
53.544 77.756 53.8851 77.8703
5.777 50.233 6.03129 50.2916
54.395 60.159 54.3186 59.8366
78.445 42.748 77.8134 43.123
21.728 73.406 22.2592 73.5247
91.957 69.817 91.4459 69.9685
36.868 59.873 36.8125 59.3274
49.054 11.655 48.7232 12.3641
37.073 0.286 37.5965 0.49144
22.826 87.265 23.1611 87.1184
26.312 27.473 26.6511 27.3363
65.684 52.824 65.958 52.8471
90.763 29.355 90.6658 29.1157
34.493 54.85 34.6259 54.7074
82.459 79.901 82.0768 79.848
43.994 58.173 44.4214 57.755
48.322 87.656 48.2131 87.7389
69.712 8.68 69.7193 9.3368
11.151 5.438 11.0715 5.47171
96.27 83.859 95.3885 83.2713
54.237 1.949 53.7242 2.70368
47.358 30.357 47.0067 30.3035
21.836 56.286 22.494 56.5101
39.554 87.111 39.3912 86.4483
24.063 99.72 24.1817 99.3167
73.778 45.005 73.4543 45.2742
26.643 95.61 26.5756 95.0221
15.386 99.627 15.8129 99.0871
13.457 17.966 14.2947 18.5732
16.715 12.333 16.8293 13.145
33 61.905 32.7663 62.1508
4.353 6.702 4.92113 6.70337
78.61 95.135 78.7008 94.4297
87.526 92.354 87.0402 91.615
6.734 38.611 6.90457 39.045
43.635 26.208 44.0564 26.6045
67.514 46.62 67.609 46.431
2.376 92.418 2.62868 92.0364
7.618 41.832 7.70463 41.6374
80.78 6.578 80.7434 7.13778
6.52 49.193 7.37129 49.4815
18.127 27.18 18.6644 27.0698
24.311 64.083 24.5405 63.61
21.879 87.929 22.4238 87.15
71.654 84.77 71.4804 84.56
63.61 48.161 63.2612 47.7082
60.65 36.926 60.5156 36.813
57.37 95.467 57.5741 94.7082
59.121 18.904 59.4551 19.1805
12.004 24.536 11.9707 25.21
50.244 0.409 49.7996 0.45754
73.657 59.317 72.9225 59.1312
94.471 14.389 94.1189 14.3884
65.006 81.786 65.2678 81.4846
1.317 92.183 2.21135 91.3645
83.759 79.91 83.514 79.3684
44.869 5.361 44.7443 6.0839
44.499 29.86 44.3671 30.4823
98.767 94.195 98.0452 93.573
35.182 83.076 35.3458 82.7835
23.924 82.31 24.5502 81.4934
12.434 37.484 12.6166 37.1328
15.386 99.852 16.1176 99.609
78.224 33.985 78.3153 34.3898
3.533 63.357 4.03877 63.5495
64.61 34.266 64.6848 34.3858
9.183 89.526 10.0067 88.6924
2.915 4.068 3.21407 4.5756
72.19 52.227 71.6529 52.0152
69.071 47.217 68.7911 46.8819
8.794 27.323 9.50138 27.2094
77.791 10.06 77.4974 10.3682
4.212 8.273 4.23849 9.11562
44.815 3.36 45.2055 3.83034
13.893 16.977 14.203 17.7191
48.713 69.32 48.5718 69.2979
29.341 78.967 29.8006 78.4984
1.514 55.035 2.24804 54.6095
62.592 79.776 62.3009 79.8071
80.926 40.546 80.3276 40.8857
17.169 70.233 17.0326 70.3036
85.968 9.566 86.0424 9.66083
42.759 42.402 42.4815 42.0741
52.565 44.044 52.6532 43.8202
15.846 55.025 16.1097 55.1534
5.964 69.913 6.22594 70.2061
49.221 47.591 48.9679 47.5718
32.809 80.68 32.6654 80.8596
9.51 45.524 10.2157 45.8417
27.277 17.965 27.8837 18.3511
13.796 25.476 13.6677 25.9562
2.895 93.667 3.39656 93.5153
83.911 79.367 83.3079 79.5412
64.491 97.101 63.9169 97.1072
60.115 88.536 60.4187 87.6858
3.177 42.312 3.65742 42.5512
14.671 95.277 14.5927 95.3063
11.356 75.662 12.0918 75.8818
60.184 38.012 60.3155 38.5337
14.453 81.883 14.8276 81.3613
17.633 98.498 18.1961 97.6792
81.381 97.99 81.0012 97.9988
94.633 94.708 94.0951 94.7371
6.749 68.717 7.29547 68.2563
25.754 41.421 25.5149 41.1927
54.36 54.65 54.1667 54.7717
43.617 92.039 43.576 92.0522
13.774 34.722 14.2922 34.7164
81.997 69.793 81.7362 69.5679
49.553 28.495 49.5336 28.6958
60.315 94.247 60.1311 94.0424
16.234 0.415 16.8387 0.65913
62.674 9.897 63.0071 10.4012
71.193 98.207 70.5637 97.2982
3.975 27.648 4.17042 27.8681
42.227 20.624 42.5602 20.7562
70.689 97.098 70.7351 96.1416
97.062 5.953 96.1962 6.19151
34.475 37.816 34.6374 37.8917
17.908 82.011 18.0865 81.8635
63.143 71.141 62.5138 71.1498
5.799 20.8 5.87508 20.8809
95.327 10.599 94.4756 11.3979
26.631 96.542 26.778 95.5949
2.745 88.594 3.14632 88.6402
63.676 54.534 63.907 54.8764
37.111 19.838 37.0844 19.7067
59.776 60.053 59.5166 60.0973
47.484 27.829 47.2564 28.3035
16.526 11.505 16.3665 11.6378
58.258 89.703 57.7144 89.0001
67.454 70.052 67.2844 70.0705
18.024 86.925 17.9768 86.4003
57.531 79.17 57.7879 78.9314
65.156 84.513 64.8071 84.1349
42.308 21.895 42.2803 22.079
7.262 99.891 8.18889 99.1308
66.575 90.942 66.8791 90.1123
78.529 63.958 78.2604 63.7663
94.594 27.479 94.2906 28.2022
21.51 21.596 21.8042 22.0728
41.864 18.004 41.4915 17.8973
38.04 66.585 38.6027 66.0505
1.76 25.59 2.06134 26.0699
67.755 56.791 67.5741 56.4805
69.518 71.73 69.0821 71.1771
82.063 9.461 82.0503 10.2453
40.728 78.047 40.4092 77.328
26.444 33.633 26.905 34.2587
1.83 23.343 1.89342 23.404
4.599 16.888 5.45634 17.4901
36.062 70.788 35.7858 70.588
74.25 47.069 74.167 47.3782
39.906 72.456 40.0971 72.1073
16.259 16.076 16.1044 16.0785
82.252 64.03 82.0553 63.899
46.28 22.51 45.9881 22.568
41.385 21.14 41.1317 21.086
61.298 62.648 61.3618 62.5011
23.294 60.652 23.1989 60.7956
52.162 75.15 52.0018 75.0453
98.94 35.154 98.4656 34.8211
67.631 83.878 67.1552 83.5691
97.787 86.934 97.6949 86.9624
85.476 65.343 85.545 65.1026
60.261 98.98 60.0195 98.6567
31.791 52.555 32.2607 52.9157
82.735 4.796 82.2976 5.56559
90.986 75.422 90.7935 75.3434
85.235 96.307 84.4918 96.2985
65.785 29.353 65.3933 29.1619
94.27 99.683 93.9594 99.3027
79.105 58.347 78.8003 58.3572
61.008 72.593 60.8064 72.1675
57.801 36.604 58.0829 37.0508
28.491 13.226 28.6229 13.2072
2.077 33.576 2.94851 33.6372
20.653 61.363 20.935 61.171
23.711 51.37 24.3107 51.8521
50.624 14.828 50.621 15.2641
31.298 30.557 31.2765 30.5416
36.122 80.87 36.3062 80.4251
51.335 30.691 50.9034 31.3191
65.705 31.31 65.4151 31.8762
0.256 5.21 1.18255 6.0773
81.217 32.762 81.0647 32.4782
64.412 6.914 64.6623 7.51182
28.999 78.767 29.4194 78.2389
2.519 79.822 2.97164 79.3316
85.246 59.405 85.38 59.5912
58.226 15.986 58.2066 16.7728
79.339 65.755 78.6228 65.6492
59.246 81.706 58.7501 81.3125
23.103 41.486 23.0743 41.6042
83.859 46.593 83.534 46.1459
3.603 61.982 3.76066 61.8297
95.659 81.058 95.1367 81.0352
12.449 42.551 12.7772 42.9529
82.999 23.065 82.2574 23.5631
65.534 51.603 65.7709 51.2725
90.934 53.363 90.2805 53.6141
13.709 32.116 13.854 32.3762
0.276 59.898 0.523 60.0575
57.094 15.296 57.2575 15.6874
90.968 16.769 90.6729 17.1835
53.588 43.984 53.3421 43.8569
25.07 50.813 25.5845 50.3272
55.559 10.239 55.699 10.5797
98.465 19.803 98.2282 20.4298
17.804 51.414 18.124 51.3454
39.746 80.237 40.0193 79.944
94.57 42.136 94.1493 42.0122
79.808 79.831 79.1314 79.5404
83.746 65.79 83.5769 65.8231
76.27 70.083 75.5721 69.4868
82.323 48.424 82.1438 48.5904
53.158 97.641 52.9252 97.3575
88.756 90.412 87.9286 90.2309
8.154 99.737 8.60632 98.917
25.12 36.821 25.5647 36.7352
47.237 98.549 47.3242 98.5413
54.743 86.07 54.5593 85.8328
29.696 62.131 30.1582 62.4793
39.474 48.33 39.1901 48.2671
45.255 75.416 45.2484 75.5367
14.831 30.024 15.4822 30.5421
99.451 43.802 98.5633 43.4345
60.967 38.862 60.6564 39.3683
53.421 33.967 53.5455 34.1422
12.734 75.049 13.2279 74.7762
49.899 41.813 49.6515 41.9073
83.078 98.603 82.5827 97.9562
58.5 65.796 58.8982 65.4698
70.581 40.167 70.3857 40.3675
90.255 55.446 89.4861 55.1644
84.175 53.276 83.5823 53.5245
63.873 99.46 63.4008 99.1057
45.876 89.715 46.0189 89.0871
54.385 15.543 54.6437 15.6054
25.868 16.432 25.8897 16.4918
18.538 5.041 19.2783 5.25756
23.303 82.401 23.1952 82.3378
70.766 39.388 71.0032 39.7663
30.946 86.916 31.3572 86.111
78.523 52.574 78.2476 52.6917
12.082 96.961 12.8694 96.5367
56.458 24.027 56.0434 24.6385
74.077 10.642 73.5312 10.9789
65.15 49.733 64.9922 49.2587
44.574 66.089 44.3477 65.7659
62.027 15.909 61.6191 16.5917
43.492 50.823 43.5611 51.1991
9.613 9.148 10.244 9.78717
96.844 75.252 96.5729 75.2082
19.386 19.748 19.2151 20.2088
56.849 35.796 56.6671 36.2428
98.313 20.778 97.9471 21.1765
76.875 8.061 76.4573 8.94685
69.496 34.481 69.6495 34.312
39.481 78.581 39.9027 78.555
58.418 29.689 58.0026 29.4438
51.146 44.802 51.5042 44.6379
71.889 29.232 71.2216 29.4984
98.227 87.316 97.9428 86.9527
48.086 44.665 48.0635 44.5596
5.278 45.806 5.95587 45.6419
22.958 97.158 23.2786 96.4651
49.063 10.703 48.6439 10.8567
40.806 28.018 40.8661 27.844
59.439 76.268 59.6889 76.1297
34.969 50.071 35.1893 50.4264
81.716 87.619 81.0921 87.4178
18.33 41.996 18.6019 41.7296
84.225 54.173 84.106 53.7281
52.759 41.734 52.7186 41.9252
69.481 95.018 68.8906 94.5688
11.612 52.185 11.7776 51.6915
87.711 27.962 87.2485 28.2435
10.053 32.71 10.7677 33.3257
57.432 13.27 57.4063 14.0555
54.249 13.28 54.0898 14.1288
69.377 15.586 69.3665 16.0181
52.372 34.664 52.4833 35.2919
87.246 53.084 86.7294 53.499
37.846 87.641 37.7661 87.0156
61.622 61.576 61.1916 61.4534
78.474 97.005 77.7086 96.547
41.82 13.144 42.0541 13.5255
83.768 71.991 83.8688 72.0889
4.544 93.783 5.11926 93.2601
77.287 23.756 76.7668 24.2062
17.906 62.611 18.2385 62.0215
70.738 32.684 70.0502 32.4051
24.725 86.421 24.5734 85.9755
62.28 33.546 62.554 33.9845
59.955 67.616 60.2657 67.5478
82.726 74.897 82.2362 75.026
13.689 61.059 13.7515 61.2981
30.234 0.621 29.9355 1.58148
13.379 5.904 13.3449 5.97594
66.591 96.166 66.7313 95.6607
26.762 82.189 27.0099 81.7755
96.362 39.742 95.4244 39.5191
80.425 38.754 80.3802 38.3805
13.912 99.645 14.2124 99.0485
48.021 29.035 48.1086 29.4143
82.728 22.896 82.1251 22.7627
86.877 34.318 86.5526 34.2352
6.485 67.467 7.11929 66.8688
92.04 50.22 91.5544 49.737
61.924 40.672 61.9309 40.3848
92.781 61.533 92.7412 60.9739
89.917 19.625 89.9047 20.0001
38.149 32.939 38.289 32.8397
82.95 46.228 82.9531 46.6038
5.395 98.726 5.51855 97.9421
64.79 8.734 64.6475 8.89848
17.88 43.293 17.9283 43.0108
31.266 44.708 31.1806 44.4624
77.576 26.069 77.4621 26.8022
9.824 26.086 10.4901 25.9108
1.333 19.397 1.81698 19.4316
99.946 16.027 99.332 16.4699
99.791 96.014 99.4997 95.4295
76.521 19.384 76.412 19.3173
53.15 23.931 53.1165 24.5334
73.91 83.894 73.9072 83.486
18.978 0.86 19.0478 1.35676
19.717 47.528 19.7994 47.8806
53.799 87.75 54.1615 87.5324
54.167 68.979 54.4033 69.1558
